ranking_date,ranking,player_id,ranking_points,tours
20100101,838,203442,15,13
20100101,839,213510,15,5
20100101,840,204232,15,1
20100101,840,204264,15,
20100101,842,203487,15,
20100101,842,204301,15,11
20100101,844,202380,15,
20100101,845,202326,15,
20100101,845,205722,15,
20100101,847,203384,15,2
20100101,848,205834,15,11
20100101,849,202135,14,1
20100101,850,204263,14,14
20100101,851,202928,14,1
20100101,852,202898,14,12
20100101,853,204271,14,
20100101,854,202563,14,
20100101,854,202465,14,17
20100101,854,202409,14,1
20100101,857,202277,14,
20100101,857,202704,14,19
20100101,859,202931,14,2
20100101,859,206325,14,
20100101,861,203570,14,7
20100101,862,203300,14,
20100101,863,205856,14,0
20100101,863,203400,14,4
20100101,865,202601,14,
20100101,866,205846,14,2
20100101,867,204267,13,8
20100101,868,200028,13,
20100101,868,203538,13,10
20100101,868,204387,13,16
20100101,871,206131,13,2
20100101,872,206174,13,16
20100101,872,205888,13,
20100101,872,202372,13,
20100101,875,202791,13,
20100101,875,205837,13,4
20100101,875,205709,13,0
20100101,878,205737,13,
20100101,878,203433,13,11
20100101,880,202850,13,
20100101,880,202540,13,1
20100101,880,203426,13,
20100101,880,203496,13,0
20100101,880,202707,13,30
20100101,885,203466,13,3
20100101,885,205344,13,
20100101,887,203342,12,
20100101,888,204290,12,4
20100101,889,202553,12,6
20100101,890,202534,12,
20100101,891,204272,12,
20100101,892,201694,12,12
20100101,893,200025,12,
20100101,893,203095,12,
20100101,893,209861,12,2
20100101,893,210390,12,
20100101,893,202420,12,9
20100101,893,202600,12,13
20100101,899,203503,12,9
20100101,899,202642,12,26
20100104,1,200033,9075,15
20100104,2,201336,7800,
20100104,3,201320,6141,13
20100104,4,201496,5875,24
20100104,5,200108,5585,
20100104,6,200748,5126,13
20100104,7,201458,4820,18
20100104,8,201347,3965,27
20100104,9,201329,3560,13
20100104,10,201474,3450,23
20100104,11,201294,3415,25
20100104,12,201355,3150,16
20100104,13,201325,3045,23
20100104,14,201345,2820,16
20100104,15,201419,2541,18
20100104,16,201518,2385,26
20100104,17,201212,2375,23
20100104,18,200079,2340,
20100104,19,200043,2300,19
20100104,20,200069,2220,23
20100104,21,201421,2067,18
20100104,22,201513,2035,21
20100104,23,201455,2011,20
20100104,24,201290,1985,24
20100104,25,201431,1985,24
20100104,26,201287,1940,21
20100104,27,201286,1910,25
20100104,28,201495,1875,27
20100104,29,201515,1870,1
20100104,30,201424,1780,23
20100104,31,201435,1740,17
20100104,32,201416,1680,
20100104,33,201521,1675,28
20100104,34,201486,1645,20
20100104,35,201386,1630,24
20100104,36,201363,1605,
20100104,37,201349,1547,27
20100104,38,201331,1540,18
20100104,39,201497,1520,4
20100104,40,201499,1505,23
20100104,41,201425,1480,24
20100104,42,200067,1456,
20100104,43,201371,1430,26
20100104,44,201517,1425,22
20100104,45,201514,1417,28
20100104,46,201397,1396,25
20100104,47,201506,1370,24
20100104,48,201528,1303,25
20100104,49,201427,1285,29
20100104,50,201501,1235,23
20100104,51,201468,1229,21
20100104,52,201567,1228,11
20100104,53,201490,1223,17
20100104,54,201446,1190,
20100104,55,201492,1172,13
20100104,56,200120,1123,6
20100104,57,201420,1119,6
20100104,58,201466,1101,14
20100104,59,200060,1095,
20100104,60,201505,1094,19
20100104,61,201520,1087,22
20100104,62,201373,1085,22
20100104,63,201311,1036,28
20100104,64,201556,976,19
20100104,65,201394,946,0
20100104,66,201366,932,27
20100104,67,201403,924,8
20100104,68,201555,916,20
20100104,69,200617,915,28
20100104,70,201524,906,30
20100104,71,201502,901,29
20100104,72,201494,893,24
20100104,73,201462,877,24
20100104,74,201526,869,27
20100104,75,201527,855,26
20100104,76,200754,829,27
20100104,77,201504,818,26
20100104,78,201470,808,22
20100104,79,201545,802,17
20100104,80,201447,801,20
20100104,81,201465,801,19
20100104,82,201549,792,19
20100104,83,201503,763,25
20100104,84,201304,754,14
20100104,85,201454,753,28
20100104,86,201442,739,16
20100104,87,201445,729,
20100104,88,201396,729,
20100104,89,201485,700,28
20100104,90,201344,682,25
20100104,91,201537,680,23
20100104,92,201368,675,
20100104,93,201367,664,21
20100104,94,201578,661,25
20100104,95,201370,657,26
20100104,96,201484,652,23
20100104,97,201450,651,23
20100104,98,200709,647,
20100104,99,201516,646,4
20100104,100,201303,643,28
20100104,901,203220,12,
20100104,901,205913,12,13
20100104,901,203462,12,18
20100104,901,202917,12,14
20100104,905,205392,12,2
20100104,905,205649,12,1
20100104,907,204219,11,
20100104,908,201618,11,18
20100104,909,202468,11,21
20100104,910,201433,11,0
20100104,911,202470,11,23
20100104,911,204286,11,1
20100104,913,203379,11,22
20100104,914,202343,11,
20100104,914,205780,11,
20100104,914,205861,11,8
20100104,914,205805,11,
20100104,914,205508,11,
20100104,914,205525,11,5
20100104,920,200744,11,1
20100104,920,202936,11,16
20100104,920,205893,11,
20100104,920,209422,11,
20100104,920,203399,11,1
20100104,920,205823,11,
20100104,920,201603,11,19
20100104,927,204306,11,4
20100104,928,202887,11,
20100104,928,203360,11,
20100104,928,206029,11,6
20100104,928,202938,11,20
20100104,932,205578,11,
20100104,932,209332,11,
20100104,932,205386,11,
20100104,932,203409,11,
20100104,936,205422,11,3
20100104,936,203440,11,25
20100104,938,202915,10,
20100104,939,204224,10,
20100104,940,204297,10,1
20100104,941,204289,10,2
20100104,942,202912,10,
20100104,943,204840,10,
20100104,943,205730,10,
20100104,943,205411,10,
20100104,943,205848,10,15
20100104,943,202609,10,
20100104,943,204415,10,5
20100104,943,205647,10,15
20100104,950,209884,10,
20100104,950,209430,10,
20100104,950,205233,10,
20100104,950,209864,10,
20100104,954,202919,10,16
20100104,954,205775,10,
20100104,954,209697,10,
20100104,954,202920,10,2
20100104,958,205497,10,2
20100104,958,205766,10,
20100104,958,203527,10,2
20100104,961,204279,9,
20100104,962,201611,9,24
20100104,963,201701,9,17
20100104,964,204242,9,
20100104,965,204313,9,
20100104,965,206056,9,1
20100104,965,205944,9,8
20100104,965,206245,9,6
20100104,965,205784,9,
20100104,965,205918,9,17
20100104,971,208926,9,
20100104,971,206344,9,21
20100104,971,210008,9,
20100104,971,202644,9,13
20100104,975,204433,9,5
20100104,975,202631,9,12
20100104,975,203432,9,1
20100104,978,202586,8,
20100104,979,201077,8,0
20100104,980,201575,8,
20100104,981,205694,8,
20100104,981,206102,8,12
20100104,981,202922,8,17
20100104,981,202489,8,12
20100104,985,202322,8,
20100104,985,203387,8,
20100104,985,203324,8,
20100104,985,203474,8,10
20100104,985,203349,8,10
20100104,985,202897,8,
20100104,985,205759,8,22
20100104,985,205311,8,
20100104,985,209915,8,1
20100104,985,209952,8,3
20100104,985,202674,8,18
20100104,985,205874,8,0
20100104,985,205915,8,
20100104,985,206058,8,
20100104,985,202883,8,
20100104,1000,203368,8,16
20100104,1000,203406,8,15
20100104,1002,201348,7,23
20100104,1003,202301,7,
20100104,1004,204226,7,
20100104,1004,204231,7,
20100104,1004,204246,7,16
20100104,1004,204223,7,17
20100104,1008,204678,7,
20100104,1008,205518,7,
20100104,1008,205201,7,
20100104,1008,205724,7,1
20100104,1008,202886,7,14
20100104,1008,202686,7,4
20100104,1008,206037,7,15
20100104,1008,210343,7,2
20100104,1008,202663,7,22
20100104,1008,204304,7,1
20100104,1008,203523,7,9
20100104,1019,205556,7,
20100104,1019,209869,7,9
20100104,1021,202913,6,1
20100104,1022,204255,6,7
20100104,1022,202689,6,5
20100104,1024,202387,6,13
20100104,1025,202550,6,
20100104,1025,203178,6,
20100104,1025,203394,6,
20100104,1025,203457,6,8
20100104,1025,205741,6,5
20100104,1025,205601,6,
20100104,1025,205671,6,
20100104,1025,205664,6,
20100104,1025,205433,6,11
20100104,1025,205530,6,
20100104,1025,202871,6,
20100104,1025,203549,6,9
20100104,1025,205863,6,0
20100104,1025,210334,6,
20100104,1025,210119,6,
20100104,1025,210060,6,0
20100104,1025,202615,6,4
20100104,1025,206110,6,1
20100104,1025,204436,6,4
20100104,1025,202394,6,13
20100104,1025,205813,6,11
20100104,1025,209936,6,
20100104,1025,206049,6,20
20100104,1025,206025,6,7
20100104,1025,206045,6,10
20100104,1050,203528,6,6
20100104,1050,206149,6,8
20100104,1050,206023,6,
20100104,1050,202604,6,11
20100104,1050,205811,6,
20100104,1050,205764,6,2
20100104,1056,204243,5,
20100104,1057,205739,5,
20100104,1057,208409,5,
20100104,1057,203356,5,
20100104,1057,203278,5,11
20100104,1057,202652,5,19
20100104,1057,201702,5,1
20100104,1057,203370,5,12
20100104,1057,203256,5,
20100104,1057,205400,5,
20100104,1057,204687,5,
20100104,1057,205833,5,1
20100104,1057,205825,5,
20100104,1069,201522,4,7
20100104,1070,202399,4,
20100104,1071,202446,4,21
20100104,1072,204239,4,
20100104,1073,203351,4,
20100104,1073,203353,4,10
20100104,1073,204235,4,1
20100104,1073,204249,4,4
20100104,1073,201583,4,12
20100104,1078,202861,4,0
20100104,1078,205733,4,
20100104,1078,205651,4,3
20100104,1078,205880,4,
20100104,1078,205959,4,
20100104,1078,205509,4,
20100104,1078,202905,4,
20100104,1078,202909,4,
20100104,1078,205427,4,
20100104,1078,204331,4,
20100104,1078,205981,4,
20100104,1078,206067,4,
20100104,1078,202501,4,8
20100104,1078,202914,4,
20100104,1078,205812,4,2
20100104,1078,203281,4,23
20100104,1078,205740,4,5
20100104,1078,205873,4,3
20100104,1096,204225,3,
20100104,1097,201637,3,
20100104,1097,204269,3,
20100104,1099,203259,3,
20100104,1099,204284,3,
20100104,1099,204221,3,
20100104,1099,204292,3,1
20100104,1099,204260,3,
20100104,1099,203378,3,17
20100104,1099,201657,3,13
20100104,1099,204268,3,
20100104,1107,201201,3,
20100104,1107,205849,3,
20100104,1107,203206,3,
20100104,1107,208913,3,
20100104,1107,203247,3,
20100104,1107,203301,3,
20100104,1107,202452,3,13
20100104,1107,208494,3,
20100104,1107,205536,3,
20100104,1107,205674,3,
20100104,1107,208656,3,
20100104,1107,205717,3,
20100104,1107,205426,3,
20100104,1107,205325,3,
20100104,1107,205587,3,
20100104,1107,205606,3,
20100104,1107,209446,3,0
20100104,1107,204303,3,
20100104,1107,209621,3,
20100104,1107,202910,3,
20100104,1107,205850,3,1
20100104,1107,205908,3,
20100104,1107,203288,3,6
20100104,1107,205916,3,
20100104,1107,205961,3,
20100104,1107,203418,3,3
20100104,1107,209764,3,
20100104,1107,205793,3,
20100104,1107,205843,3,
20100104,1107,205830,3,
20100104,1107,210235,3,
20100104,1107,205869,3,15
20100104,1107,203390,3,
20100104,1107,210274,3,
20100104,1107,210269,3,
20100104,1107,204318,3,7
20100104,1107,203441,3,12
20100104,1107,206132,3,1
20100104,1107,205783,3,
20100104,1107,205876,3,
20100104,1107,205904,3,
20100104,1107,209708,3,
20100104,1107,204385,3,2
20100104,1107,204342,3,7
20100104,101,200009,633,16
20100104,102,201478,626,24
20100104,103,201512,626,25
20100104,104,201365,626,24
20100104,105,201477,623,29
20100104,106,201448,610,21
20100104,107,201572,596,2
20100104,108,201426,591,27
20100104,109,201412,588,18
20100104,110,201457,577,20
20100104,111,201375,575,
20100104,112,201568,574,16
20100104,113,201547,563,30
20100104,114,201308,563,28
20100104,115,201551,558,27
20100104,116,201423,543,21
20100104,117,201493,541,20
20100104,118,201489,531,4
20100104,119,201563,523,3
20100104,120,201571,516,29
20100104,121,201438,513,22
20100104,122,200770,511,
20100104,123,201589,505,28
20100104,124,201451,504,27
20100104,125,201428,502,21
20100104,126,201339,500,23
20100104,127,201541,477,26
20100104,128,201414,477,9
20100104,129,201584,476,22
20100104,130,201570,464,22
20100104,131,201361,463,
20100104,132,201402,462,27
20100104,133,201554,460,3
20100104,134,201452,454,24
20100104,135,201576,451,
20100104,136,200068,449,
20100104,137,201417,440,23
20100104,138,201389,435,
20100104,139,201387,435,25
20100104,140,201443,429,26
20100104,141,201511,418,14
20100104,142,201668,418,27
20100104,143,201546,416,
20100104,144,201410,410,29
20100104,145,201542,400,29
20100104,146,201291,397,0
20100104,147,201388,393,
20100104,148,201579,391,23
20100104,149,201508,388,18
20100104,150,201587,387,30
20100104,151,201392,380,20
20100104,152,202624,376,
20100104,153,201318,375,17
20100104,154,201533,373,22
20100104,155,201301,365,
20100104,156,201360,364,
20100104,157,201305,358,33
20100104,158,200765,354,7
20100104,159,201577,353,24
20100104,160,201678,350,26
20100104,161,201553,348,23
20100104,162,201456,348,25
20100104,163,200773,348,26
20100104,164,201343,347,
20100104,165,201483,346,29
20100104,166,201476,346,11
20100104,167,201385,345,
20100104,168,201655,344,28
20100104,169,201663,340,9
20100104,170,201376,337,
20100104,171,201369,337,0
20100104,172,201596,336,25
20100104,173,201561,335,25
20100104,174,201599,334,22
20100104,175,201400,329,
20100104,176,201574,328,
20100104,177,201588,328,27
20100104,178,201606,327,11
20100104,179,201430,322,
20100104,180,202611,320,14
20100104,181,201597,313,26
20100104,182,201334,308,5
20100104,183,201562,307,25
20100104,184,200729,306,1
20100104,185,201594,306,24
20100104,186,201612,302,22
20100104,187,201481,301,26
20100104,188,201317,298,
20100104,189,201469,294,15
20100104,190,201700,293,8
20100104,191,201580,292,17
20100104,192,201531,289,25
20100104,193,201633,288,
20100104,194,201671,286,23
20100104,195,201429,284,17
20100104,196,201643,284,19
20100104,197,201690,276,31
20100104,198,200008,276,
20100104,199,201557,274,24
20100104,200,200118,272,
20100104,201,201595,271,31
20100104,202,201540,265,25
20100104,203,201525,263,6
20100104,204,201471,263,
20100104,205,201498,261,26
20100104,206,201591,258,25
20100104,207,201532,257,17
20100104,208,202461,255,37
20100104,209,201652,248,16
20100104,210,200764,248,21
20100104,211,201613,248,25
20100104,212,201685,248,
20100104,213,201437,245,2
20100104,214,201293,244,22
20100104,215,201472,244,22
20100104,216,201632,244,
20100104,217,202402,241,
20100104,218,200083,241,16
20100104,219,201590,241,23
20100104,220,201487,238,14
20100104,221,201662,234,29
20100104,222,201401,233,7
20100104,223,202900,232,24
20100104,224,201411,230,17
20100104,225,201582,230,5
20100104,226,201488,228,
20100104,227,201523,227,22
20100104,228,201650,227,21
20100104,229,202903,227,
20100104,230,201479,225,29
20100104,231,201539,223,22
20100104,232,202429,223,25
20100104,233,202395,223,25
20100104,234,201593,220,25
20100104,235,201086,220,21
20100104,236,201622,219,20
20100104,237,202417,216,16
20100104,238,201638,216,28
20100104,239,201645,215,
20100104,240,202556,213,
20100104,241,201464,212,
20100104,242,201610,211,17
20100104,243,201605,211,30
20100104,244,201659,211,17
20100104,245,201635,210,
20100104,246,202559,208,1
20100104,247,202555,205,1
20100104,248,201696,204,9
20100104,249,201377,203,28
20100104,250,202348,201,18
20100104,251,201356,198,29
20100104,252,201680,195,
20100104,253,201675,195,11
20100104,254,202454,195,30
20100104,255,201566,193,2
20100104,256,201692,193,6
20100104,257,202436,191,22
20100104,258,200002,190,27
20100104,259,201460,189,
20100104,260,202438,188,6
20100104,261,201362,186,14
20100104,262,201569,185,
20100104,263,201284,184,
20100104,264,201609,180,18
20100104,265,202302,179,19
20100104,266,202423,176,17
20100104,267,201559,174,27
20100104,268,202431,174,19
20100104,269,201706,174,
20100104,270,202443,173,25
20100104,271,201691,172,27
20100104,272,201681,172,
20100104,273,202613,171,
20100104,274,202911,171,27
20100104,275,201482,169,7
20100104,276,202533,169,14
20100104,277,201592,169,13
20100104,278,202231,166,
20100104,279,202635,166,5
20100104,280,201666,164,25
20100104,281,201209,163,
20100104,282,201087,162,
20100104,283,201658,161,
20100104,284,201615,161,23
20100104,285,202659,159,23
20100104,286,202529,158,14
20100104,287,201519,157,
20100104,288,201656,157,27
20100104,289,201390,154,22
20100104,290,201378,153,
20100104,291,201649,153,14
20100104,292,202347,152,0
20100104,293,201281,150,
20100104,294,203451,150,4
20100104,295,202629,149,11
20100104,296,202620,148,13
20100104,297,202598,147,12
20100104,298,201648,146,22
20100104,299,202339,145,11
20100104,300,202638,145,20
20100104,301,201548,142,9
20100104,302,202413,139,24
20100104,303,201564,137,0
20100104,304,201617,137,22
20100104,305,202472,135,22
20100104,306,201459,134,0
20100104,307,202902,134,2
20100104,308,202580,134,7
20100104,309,202646,133,16
20100104,310,201510,132,
20100104,311,201491,132,
20100104,312,203367,132,
20100104,313,201607,131,22
20100104,314,201444,130,26
20100104,315,202573,128,16
20100104,316,202895,128,1
20100104,317,201661,128,15
20100104,318,202498,127,22
20100104,319,202894,127,16
20100104,320,201500,126,
20100104,321,202641,126,9
20100104,322,201535,125,22
20100104,323,202666,125,18
20100104,324,201538,124,11
20100104,325,202890,124,1
20100104,326,201667,122,21
20100104,327,202381,122,10
20100104,328,202313,122,7
20100104,329,201608,121,21
20100104,330,201300,121,
20100104,331,200124,121,8
20100104,332,202888,121,
20100104,333,201644,120,
20100104,334,201565,120,21
20100104,335,203365,120,21
20100104,336,200121,119,
20100104,337,202605,119,13
20100104,338,202535,117,
20100104,339,203388,117,1
20100104,340,201409,114,
20100104,341,202836,114,
20100104,342,201379,113,
20100104,343,201660,113,2
20100104,344,202590,113,21
20100104,345,201529,112,5
20100104,346,201683,112,14
20100104,347,202634,111,10
20100104,348,201664,111,25
20100104,349,202579,111,18
20100104,350,202495,110,23
20100104,351,202467,110,31
20100104,352,202410,109,23
20100104,353,201621,108,26
20100104,354,202583,107,1
20100104,355,202892,106,
20100104,356,202858,105,24
20100104,357,203419,105,3
20100104,358,203453,105,15
20100104,359,202585,104,
20100104,360,202427,104,21
20100104,361,202622,104,21
20100104,362,202393,104,19
20100104,363,202403,103,22
20100104,364,202487,101,31
20100104,365,200777,101,
20100104,366,202664,100,13
20100104,367,202391,99,10
20100104,368,202480,99,28
20100104,369,202875,99,
20100104,370,202837,98,
