ranking_date,ranking,player_id,ranking_points,tours
20090101,845,205699,10,
20090101,845,202927,10,
20090101,847,205651,10,3
20090101,848,205760,10,
20090101,849,205785,10,
20090101,850,205910,10,
20090101,851,202705,10,22
20090101,852,209552,10,
20090101,853,205808,10,
20090101,854,201959,10,
20090101,854,203221,10,0
20090101,856,205671,10,
20090101,857,202546,10,
20090101,857,201695,10,
20090101,859,209614,10,
20090101,860,202259,10,
20090101,861,204965,10,
20090101,861,205694,10,
20090101,861,203426,10,
20090101,861,205827,10,
20090101,865,202525,10,9
20090101,865,202440,10,25
20090101,865,204321,10,
20090101,868,202636,10,24
20090101,869,205688,10,
20090101,869,203236,10,16
20090101,871,203188,9,
20090101,872,202681,9,17
20090101,873,202337,9,2
20090101,874,202586,9,
20090101,875,205623,9,
20090101,876,203427,9,8
20090101,877,201754,9,
20090101,877,202835,9,
20090101,879,205363,9,
20090101,879,205764,9,2
20090101,881,202818,9,
20090101,881,205546,9,
20090101,881,203570,9,7
20090101,884,202594,9,24
20090101,884,203466,9,3
20090101,886,205669,9,
20090101,887,205849,9,
20090101,888,205615,9,13
20090101,888,204415,9,5
20090101,890,204243,9,
20090101,890,205328,9,
20090101,892,205482,9,
20090101,892,203458,9,
20090101,894,202279,9,
20090101,894,205488,9,
20090101,894,205553,9,
20090101,894,206200,9,0
20090101,894,202637,9,3
20090101,899,205753,9,
20090101,900,202652,8,19
20090105,1,201347,9200,27
20090105,2,200033,7732,15
20090105,3,201336,7554,
20090105,4,200108,7196,
20090105,5,201421,6912,18
20090105,6,200748,6544,13
20090105,7,201329,5754,13
20090105,8,201320,5450,13
20090105,9,201345,5030,16
20090105,10,201474,4472,23
20090105,11,200069,3882,23
20090105,12,201496,3330,24
20090105,13,201355,3270,16
20090105,14,200067,3050,
20090105,15,201427,2982,29
20090105,16,201458,2788,18
20090105,17,201294,2740,25
20090105,18,201403,2724,8
20090105,19,201495,2604,27
20090105,20,200011,2474,0
20090105,21,201290,2382,24
20090105,22,201286,2172,25
20090105,23,200065,2092,
20090105,24,201386,2078,24
20090105,25,201497,2058,4
20090105,26,201466,2044,14
20090105,27,201446,2014,
20090105,28,201419,1898,18
20090105,29,200085,1870,
20090105,30,201212,1838,23
20090105,31,201373,1820,22
20090105,32,201515,1672,1
20090105,33,201486,1630,20
20090105,34,201416,1626,
20090105,35,200009,1508,16
20090105,36,201514,1506,28
20090105,37,201318,1494,17
20090105,38,201397,1410,25
20090105,39,201424,1376,23
20090105,40,201400,1360,
20090105,41,201506,1352,24
20090105,42,201331,1340,18
20090105,43,201499,1232,23
20090105,44,201450,1216,23
20090105,45,201505,1186,19
20090105,46,201521,1170,28
20090105,47,201512,1166,25
20090105,48,201520,1164,22
20090105,49,201363,1162,
20090105,50,201501,1160,23
20090105,51,201325,1160,23
20090105,52,201348,1146,23
20090105,53,201490,1132,17
20090105,54,200060,1090,
20090105,55,201387,1076,25
20090105,56,201513,1072,21
20090105,57,200043,1064,19
20090105,58,201517,1058,22
20090105,59,201435,1028,17
20090105,60,201303,1020,28
20090105,61,201425,1010,24
20090105,62,201426,1002,27
20090105,63,201417,998,23
20090105,64,200754,974,27
20090105,65,201291,968,0
20090105,66,201489,944,4
20090105,67,200109,926,
20090105,68,201485,916,28
20090105,69,201523,898,22
20090105,70,201344,884,25
20090105,71,201518,882,26
20090105,72,201394,876,0
20090105,73,201442,872,16
20090105,74,201366,866,27
20090105,75,201365,864,24
20090105,76,201455,850,20
20090105,77,201498,848,26
20090105,78,201481,844,26
20090105,79,201444,838,26
20090105,80,201454,814,28
20090105,81,201508,810,18
20090105,82,201311,806,28
20090105,83,201503,784,25
20090105,84,201428,778,21
20090105,85,201371,772,26
20090105,86,201309,768,
20090105,87,201452,768,24
20090105,88,201468,766,21
20090105,89,201470,766,22
20090105,90,201287,754,21
20090105,91,201301,752,
20090105,92,201448,736,21
20090105,93,201392,730,20
20090105,94,200709,724,
20090105,95,201526,720,27
20090105,96,201370,708,26
20090105,97,201431,706,24
20090105,98,201457,706,20
20090105,99,201493,696,20
20090105,100,201420,688,6
20090105,901,202652,16,19
20090105,902,202464,16,12
20090105,903,201590,16,23
20090105,904,203546,16,16
20090105,904,201631,16,16
20090105,906,205349,16,
20090105,907,203405,16,
20090105,908,203492,16,10
20090105,909,205431,16,
20090105,909,202887,16,
20090105,909,202639,16,25
20090105,912,203354,16,
20090105,913,201694,16,12
20090105,914,203303,16,
20090105,914,203319,16,
20090105,916,203311,16,
20090105,916,202915,16,
20090105,918,202813,16,
20090105,918,202422,16,22
20090105,918,205647,16,15
20090105,921,202852,16,
20090105,921,205433,16,11
20090105,923,201675,16,11
20090105,923,205508,16,
20090105,925,205231,16,
20090105,925,205741,16,5
20090105,927,205267,16,
20090105,927,202704,16,19
20090105,927,209332,16,
20090105,930,205148,16,
20090105,931,202841,14,5
20090105,932,201581,14,0
20090105,933,203259,14,
20090105,934,203247,14,
20090105,935,203278,14,11
20090105,935,205253,14,
20090105,935,203406,14,15
20090105,935,202463,14,28
20090105,939,203419,14,3
20090105,940,203304,14,
20090105,940,202504,14,19
20090105,940,203281,14,23
20090105,943,203518,14,16
20090105,944,203454,14,11
20090105,944,203220,14,
20090105,944,205789,14,5
20090105,947,205426,14,
20090105,947,205723,14,15
20090105,949,207076,14,
20090105,949,202534,14,
20090105,949,205830,14,
20090105,949,202604,14,11
20090105,949,209936,14,
20090105,954,205780,14,
20090105,954,201686,14,
20090105,954,206038,14,1
20090105,954,203435,14,20
20090105,958,202936,14,16
20090105,958,205754,14,
20090105,958,203393,14,3
20090105,961,201473,12,1
20090105,962,204678,12,
20090105,963,204245,12,
20090105,963,204264,12,
20090105,963,204224,12,
20090105,963,201583,12,12
20090105,963,204385,12,2
20090105,968,202409,12,1
20090105,968,204272,12,
20090105,970,205232,12,
20090105,970,202601,12,
20090105,970,202919,12,16
20090105,970,202685,12,24
20090105,974,203509,12,25
20090105,975,203054,12,
20090105,975,205733,12,
20090105,975,205412,12,5
20090105,975,202428,12,24
20090105,975,202430,12,22
20090105,975,201548,12,9
20090105,981,205109,12,
20090105,981,202827,12,
20090105,981,205501,12,
20090105,981,201687,12,2
20090105,981,205256,12,
20090105,981,209943,12,
20090105,987,203224,12,0
20090105,987,205480,12,
20090105,987,205642,12,
20090105,987,209361,12,
20090105,987,204303,12,
20090105,987,203403,12,
20090105,987,205653,12,
20090105,987,202851,12,
20090105,987,205396,12,
20090105,987,205831,12,15
20090105,987,203527,12,2
20090105,998,205353,10,
20090105,999,203288,10,6
20090105,1000,203218,10,
20090105,1000,201540,10,25
20090105,1002,201702,10,1
20090105,1002,202377,10,
20090105,1002,204249,10,4
20090105,1005,204875,10,
20090105,1005,205185,10,
20090105,1005,203341,10,11
20090105,1005,209422,10,
20090105,1005,202897,10,
20090105,1005,205775,10,
20090105,1005,209920,10,
20090105,1012,205787,10,1
20090105,1012,205999,10,
20090105,1012,203371,10,
20090105,1015,205128,10,
20090105,1015,203159,10,
20090105,1015,205592,10,
20090105,1015,203368,10,16
20090105,1015,204234,10,
20090105,1015,205392,10,2
20090105,1015,205545,10,
20090105,1015,205759,10,22
20090105,1015,205386,10,
20090105,1015,209718,10,
20090105,1015,209777,10,
20090105,1015,205837,10,4
20090105,1015,209551,10,
20090105,1028,204285,10,3
20090105,1028,205674,10,
20090105,1028,205587,10,
20090105,1028,205606,10,
20090105,1028,205708,10,
20090105,1028,209417,10,
20090105,1028,202910,10,
20090105,1028,205322,10,
20090105,1028,204253,10,
20090105,1028,202531,10,
20090105,1028,205778,10,4
20090105,1039,200048,8,
20090105,1040,202912,8,
20090105,1041,202270,8,1
20090105,1041,204289,8,2
20090105,1043,202749,8,
20090105,1043,201362,8,14
20090105,1043,203162,8,
20090105,1043,205739,8,
20090105,1043,203317,8,9
20090105,1043,205184,8,
20090105,1043,205692,8,
20090105,1043,208656,8,
20090105,1043,202855,8,
20090105,1043,209468,8,
20090105,1043,205832,8,
20090105,1043,203536,8,8
20090105,1043,203517,8,6
20090105,1043,202905,8,
20090105,1043,205774,8,
20090105,1043,209457,8,
20090105,1043,204256,8,0
20090105,1043,204246,8,16
20090105,1043,203524,8,5
20090105,1043,205698,8,8
20090105,1043,205840,8,1
20090105,1043,205693,8,
20090105,1043,205681,8,12
20090105,1043,210018,8,
20090105,1043,202631,8,12
20090105,1043,203440,8,25
20090105,1043,202707,8,30
20090105,1043,204265,8,18
20090105,1043,205709,8,0
20090105,1043,206325,8,
20090105,1073,205575,8,
20090105,1073,205149,8,
20090105,1073,208388,8,
20090105,1073,203312,8,
20090105,1073,205377,8,
20090105,1073,209323,8,0
20090105,1073,205315,8,
20090105,1073,205660,8,
20090105,1073,202857,8,0
20090105,1073,205314,8,
20090105,1073,205550,8,
20090105,1073,209382,8,
20090105,1073,205630,8,
20090105,1073,209671,8,
20090105,1073,202547,8,
20090105,1073,209915,8,1
20090105,1073,204306,8,4
20090105,1073,203360,8,
20090105,1073,205824,8,9
20090105,1073,209778,8,
20090105,1073,204301,8,11
20090105,1073,209869,8,9
20090105,1073,202920,8,2
20090105,1073,203359,8,
20090105,1097,212887,6,
20090105,1098,206135,6,2
20090105,1099,203263,6,
20090105,1099,205520,6,
20090105,1099,203315,6,
20090105,1099,201575,6,
20090105,1099,202446,6,21
20090105,1099,204344,6,
20090105,1099,204267,6,8
20090105,1099,203449,6,6
20090105,1099,204297,6,1
20090105,1099,203358,6,0
20090105,1109,202343,6,
20090105,1109,202310,6,
20090105,1109,201415,6,
20090105,1109,201404,6,
20090105,1109,203228,6,8
20090105,1109,205404,6,
20090105,1109,202845,6,10
20090105,1109,201677,6,7
20090105,1109,203351,6,
20090105,1109,205421,6,
20090105,1109,203268,6,
20090105,1109,203350,6,
20090105,1109,202650,6,
20090105,1109,205677,6,
20090105,1109,205931,6,
20090105,1109,206202,6,
20090105,1109,205411,6,
20090105,1109,209478,6,
20090105,1109,205437,6,
20090105,1109,202483,6,22
20090105,1109,203396,6,
20090105,1109,205826,6,0
20090105,1109,209177,6,
20090105,1109,209276,6,
20090105,1109,205379,6,
20090105,1109,205233,6,
20090105,1109,205732,6,
20090105,1109,205427,6,
20090105,1109,205590,6,
20090105,1109,205749,6,
20090105,1109,205978,6,
20090105,1109,202674,6,18
20090105,1109,205766,6,
20090105,1109,203486,6,6
20090105,1109,209649,6,0
20090105,1109,205842,6,2
20090105,1109,203460,6,13
20090105,1109,209961,6,
20090105,1109,205603,6,
20090105,1109,205665,6,
20090105,101,201308,672,28
20090105,102,201412,666,18
20090105,103,200770,660,
20090105,104,200118,658,
20090105,105,201349,654,27
20090105,106,201423,652,21
20090105,107,201504,640,26
20090105,108,201531,626,25
20090105,109,201465,612,19
20090105,110,201469,610,15
20090105,111,201537,602,23
20090105,112,200056,596,
20090105,113,200773,586,26
20090105,114,201438,584,22
20090105,115,201510,584,
20090105,116,201556,580,19
20090105,117,201456,572,25
20090105,118,201343,558,
20090105,119,201546,544,
20090105,120,201478,536,24
20090105,121,201494,528,24
20090105,122,201482,526,7
20090105,123,201459,524,0
20090105,124,201447,518,20
20090105,125,201477,518,29
20090105,126,201524,516,30
20090105,127,201460,516,
20090105,128,201527,516,26
20090105,129,201547,512,30
20090105,130,201571,508,29
20090105,131,201379,494,
20090105,132,201570,480,22
20090105,133,200104,476,
20090105,134,201304,476,14
20090105,135,201315,470,
20090105,136,201487,468,14
20090105,137,201635,460,
20090105,138,201376,450,
20090105,139,201293,448,22
20090105,140,201361,448,
20090105,141,201557,446,24
20090105,142,201663,444,9
20090105,143,201516,440,4
20090105,144,201411,438,17
20090105,145,201339,434,23
20090105,146,201491,430,
20090105,147,201445,428,
20090105,148,201402,428,27
20090105,149,201429,422,17
20090105,150,201532,420,17
20090105,151,201443,416,26
20090105,152,201305,414,33
20090105,153,201369,408,0
20090105,154,200746,400,
20090105,155,201511,400,14
20090105,156,201584,400,22
20090105,157,201086,396,21
20090105,158,201588,396,27
20090105,159,201479,390,29
20090105,160,202399,388,
20090105,161,201633,388,
20090105,162,201396,386,
20090105,163,201574,384,
20090105,164,201451,382,27
20090105,165,201522,374,7
20090105,166,201385,374,
20090105,167,201484,374,23
20090105,168,201572,372,2
20090105,169,201551,370,27
20090105,170,202548,364,
20090105,171,201284,362,
20090105,172,201462,358,24
20090105,173,201368,358,
20090105,174,200014,354,
20090105,175,201596,352,25
20090105,176,201528,352,25
20090105,177,200120,350,6
20090105,178,201638,348,28
20090105,179,200776,336,
20090105,180,202858,334,24
20090105,181,201488,332,
20090105,182,201310,330,
20090105,183,201390,328,22
20090105,184,201334,326,5
20090105,185,200764,326,21
20090105,186,200617,316,28
20090105,187,201568,314,16
20090105,188,201541,310,26
20090105,189,201544,304,
20090105,190,202359,302,20
20090105,191,201553,300,23
20090105,192,201391,298,
20090105,193,201652,294,16
20090105,194,201545,294,17
20090105,195,201554,294,3
20090105,196,202301,290,
20090105,197,201209,288,
20090105,198,201660,288,2
20090105,199,201525,286,6
20090105,200,201500,284,
20090105,201,201414,284,9
20090105,202,201328,282,
20090105,203,201658,282,
20090105,204,202575,280,8
20090105,205,200765,280,7
20090105,206,201690,276,31
20090105,207,201668,276,27
20090105,208,201645,276,
20090105,209,201676,274,8
20090105,210,200083,274,16
20090105,211,201549,274,19
20090105,212,201680,274,
20090105,213,201639,272,
20090105,214,201562,272,25
20090105,215,201566,270,2
20090105,216,201599,270,22
20090105,217,201569,268,
20090105,218,201591,266,25
20090105,219,201476,266,11
20090105,220,201483,264,29
20090105,221,202417,258,16
20090105,222,202348,258,18
20090105,223,201475,256,
20090105,224,201698,256,2
20090105,225,201617,254,22
20090105,226,201578,254,25
20090105,227,201507,248,
20090105,228,201564,246,0
20090105,229,201430,244,
20090105,230,200068,244,
20090105,231,201593,242,25
20090105,232,201378,240,
20090105,233,201582,238,5
20090105,234,201375,232,
20090105,235,201389,232,
20090105,236,202585,232,
20090105,237,201533,228,22
20090105,238,200121,226,
20090105,239,201300,226,
20090105,240,201502,226,29
20090105,241,202874,226,3
20090105,242,201555,224,20
20090105,243,201401,222,7
20090105,244,202410,220,23
20090105,245,201655,220,28
20090105,246,201681,218,
20090105,247,201579,216,23
20090105,248,201317,216,
20090105,249,201352,214,
20090105,250,201364,214,
20090105,251,202559,214,1
20090105,252,202869,214,
20090105,253,201377,212,28
20090105,254,202890,212,1
20090105,255,201410,210,29
20090105,256,202297,210,0
20090105,257,202524,210,6
20090105,258,200022,208,
20090105,259,201708,208,5
20090105,260,202900,208,24
20090105,261,202389,204,3
20090105,262,201559,204,27
20090105,263,201612,202,22
20090105,264,201613,200,25
20090105,265,202381,200,10
20090105,266,200124,198,8
20090105,267,202356,198,3
20090105,268,201453,196,
20090105,269,201388,196,
20090105,270,202577,196,
20090105,271,201409,196,
20090105,272,201408,192,
20090105,273,202572,186,
20090105,274,201659,186,17
20090105,275,202391,184,10
20090105,276,202556,184,
20090105,277,201464,184,
20090105,278,201814,182,
20090105,279,201289,180,
20090105,280,201357,178,
20090105,281,201381,178,
20090105,282,202873,178,15
20090105,283,202872,176,
20090105,284,202638,176,20
20090105,285,202362,176,16
20090105,286,202554,176,
20090105,287,202332,174,
20090105,288,201383,172,26
20090105,289,202626,172,26
20090105,290,201471,170,
20090105,291,201587,170,30
20090105,292,203356,170,
20090105,293,202413,168,24
20090105,294,201211,166,0
20090105,295,202364,166,
20090105,296,201367,164,21
20090105,297,202597,164,
20090105,298,201461,162,
20090105,299,201643,162,19
20090105,300,201637,160,
20090105,301,201550,160,14
20090105,302,201609,160,18
20090105,303,202376,158,4
20090105,304,201615,158,23
20090105,305,200008,154,
20090105,306,201087,154,
20090105,307,202613,154,
20090105,308,202398,154,
20090105,309,202635,154,5
20090105,310,202583,154,1
20090105,311,202402,152,
20090105,312,201685,152,
20090105,313,201650,152,21
20090105,314,202862,150,
20090105,315,201589,150,28
20090105,316,201664,150,25
20090105,317,201560,148,0
20090105,318,202401,146,2
20090105,319,202529,146,14
20090105,320,202670,146,
20090105,321,201472,144,22
20090105,322,202884,144,
20090105,323,200729,144,1
20090105,324,202313,144,7
20090105,325,201678,142,26
20090105,326,202390,142,
20090105,327,201815,142,27
20090105,328,203326,142,11
20090105,329,201333,140,
20090105,330,202555,140,1
20090105,331,201671,140,23
20090105,332,201605,140,30
20090105,333,201580,138,17
20090105,334,202268,138,
20090105,335,202447,138,14
20090105,336,202294,138,
20090105,337,201692,138,6
20090105,338,201649,138,14
20090105,339,202881,138,
20090105,340,202561,138,3
20090105,341,201519,136,
20090105,342,201594,136,24
20090105,343,201567,134,11
20090105,344,203244,134,
20090105,345,202849,134,
20090105,346,202361,132,17
20090105,347,201577,132,24
20090105,348,202535,132,
20090105,349,202340,130,
20090105,350,201360,130,
20090105,351,201606,130,11
20090105,352,201399,130,25
20090105,353,202560,130,9
20090105,354,204254,130,
20090105,355,203362,130,9
20090105,356,202863,128,0
20090105,357,201598,128,25
20090105,358,202498,126,22
20090105,359,200707,126,13
20090105,360,202988,124,
20090105,361,202325,124,
20090105,362,202584,124,
20090105,363,202291,122,
20090105,364,201433,122,0
20090105,365,201542,122,29
20090105,366,202412,122,10
20090105,367,203365,122,21
20090105,368,201576,120,
20090105,369,202395,120,25
20090105,370,202405,120,10
20090105,371,202834,120,
20090105,372,201561,120,25
20090105,373,202564,118,2
20090105,374,201539,118,22
20090105,375,202545,118,
20090105,376,202875,118,
20090105,377,202326,118,
20090105,378,202894,118,16
20090105,379,201492,116,13
20090105,380,201281,116,
20090105,381,202527,116,
20090105,382,202404,116,
20090105,383,202374,116,
20090105,384,202538,116,
20090105,385,201667,116,21
